game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021800151,2018-07-24,1,5,NYL,MIN,"Amanda Zahui B, Bria Hartley, Marissa Coleman, Sugar Rodgers, Tina Charles",0,7,4,4,4,89,1558,2018
1021800151,2018-07-24,1,3,MIN,NYL,"Danielle Robinson, Erlana Larkins, Maya Moore, Sylvia Fowles, Tanisha Wright",0,2,3,2,3,72,2316,2018
1021800151,2018-07-24,1,6,NYL,MIN,"Amanda Zahui B, Bria Hartley, Kia Nurse, Sugar Rodgers, Tina Charles",0,8,5,10,7,183,261,2018
1021800151,2018-07-24,1,4,MIN,NYL,"Cecilia Zandalasini, Danielle Robinson, Maya Moore, Sylvia Fowles, Tanisha Wright",0,3,5,5,7,111,1274,2018
1021800151,2018-07-24,2,7,NYL,MIN,"Amanda Zahui B, Bria Hartley, Kia Nurse, Kiah Stokes, Sugar Rodgers",0,6,8,5,5,149,1356,2018
1021800151,2018-07-24,2,5,MIN,NYL,"Cecilia Zandalasini, Lindsay Whalen, Rebekkah Brunson, Sylvia Fowles, Tanisha Wright",0,13,9,10,9,242,1500,2018
1021800151,2018-07-24,2,8,NYL,MIN,"Amanda Zahui B, Bria Hartley, Epiphanny Prince, Kia Nurse, Kiah Stokes",0,0,1,0,1,3,1865,2018
1021800151,2018-07-24,2,9,NYL,MIN,"Amanda Zahui B, Bria Hartley, Kia Nurse, Kiah Stokes, Sugar Rodgers",0,0,0,0,1,1,1356,2018
1021800151,2018-07-24,2,6,MIN,NYL,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,5,6,9,5,172,192,2018
1021800151,2018-07-24,2,10,NYL,MIN,"Bria Hartley, Epiphanny Prince, Kia Nurse, Kia Vaughn, Tina Charles",0,3,4,4,3,89,1188,2018
1021800151,2018-07-24,2,7,MIN,NYL,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,8,7,6,9,180.4,194,2018
1021800151,2018-07-24,2,11,NYL,MIN,"Brittany Boyd-Jones, Epiphanny Prince, Kia Nurse, Kia Vaughn, Tina Charles",0,4,2,2,2,70,1265,2018
1021800151,2018-07-24,2,8,MIN,NYL,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Temi Fagbenle",0,0,0,1,0,5.59999999999991,529,2018
1021800151,2018-07-24,2,12,NYL,MIN,"Amanda Zahui B, Brittany Boyd-Jones, Epiphanny Prince, Kia Nurse, Tina Charles",0,0,1,1,3,35,1283,2018
1021800151,2018-07-24,2,13,NYL,MIN,"Amanda Zahui B, Brittany Boyd-Jones, Epiphanny Prince, Kia Nurse, Tina Charles",0,0,2,0,2,33,1283,2018
1021800151,2018-07-24,2,14,NYL,MIN,"Brittany Boyd-Jones, Epiphanny Prince, Kia Nurse, Kiah Stokes, Tina Charles",0,4,2,6,4,123,1266,2018
1021800151,2018-07-24,2,15,NYL,MIN,"Brittany Boyd-Jones, Epiphanny Prince, Kia Nurse, Kiah Stokes, Tina Charles",0,0,2,0,1,12,1266,2018
1021800151,2018-07-24,2,16,NYL,MIN,"Brittany Boyd-Jones, Epiphanny Prince, Kiah Stokes, Sugar Rodgers, Tina Charles",0,5,4,5,4,85,1833,2018
1021800151,2018-07-24,3,9,MIN,NYL,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,11,0,12,12,258,192,2018
1021800151,2018-07-24,3,10,MIN,NYL,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,2,2,2,1,45,194,2018
1021800151,2018-07-24,3,11,MIN,NYL,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Sylvia Fowles, Tanisha Wright",0,2,7,3,4,99,370,2018
1021800151,2018-07-24,3,17,NYL,MIN,"Brittany Boyd-Jones, Kiah Stokes, Marissa Coleman, Sugar Rodgers, Tina Charles",0,0,9,4,5,128,2477,2018
1021800151,2018-07-24,3,18,NYL,NYL,"Brittany Boyd-Jones, Kia Vaughn, Marissa Coleman, Sugar Rodgers, Tina Charles",0,0,0,0,0,18,2386,2018
1021800151,2018-07-24,3,19,NYL,MIN,"Amanda Zahui B, Brittany Boyd-Jones, Marissa Coleman, Sugar Rodgers, Tina Charles",0,2,4,9,9,175,2478,2018
1021800151,2018-07-24,3,12,MIN,NYL,"Cecilia Zandalasini, Danielle Robinson, Rebekkah Brunson, Tanisha Wright, Temi Fagbenle",0,2,4,5,4,123,1505,2018
1021800151,2018-07-24,3,13,MIN,NYL,"Cecilia Zandalasini, Danielle Robinson, Sylvia Fowles, Tanisha Wright, Temi Fagbenle",0,2,3,3,2,75,1654,2018
1021800151,2018-07-24,3,20,NYL,MIN,"Amanda Zahui B, Bria Hartley, Brittany Boyd-Jones, Kia Nurse, Tina Charles",0,7,2,4,3,99,2099,2018
1021800151,2018-07-24,3,21,NYL,MIN,"Amanda Zahui B, Bria Hartley, Epiphanny Prince, Kia Nurse, Tina Charles",0,7,4,6,8,198,1269,2018
1021800151,2018-07-24,4,14,MIN,NYL,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,13,9,0,0,438,192,2018
1021800151,2018-07-24,4,15,MIN,NYL,"Danielle Robinson, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,2,5,0,0,120.3,194,2018
1021800151,2018-07-24,4,22,NYL,MIN,"Amanda Zahui B, Bria Hartley, Epiphanny Prince, Kia Nurse, Tina Charles",0,0,0,0,0,27,1269,2018
1021800151,2018-07-24,4,16,MIN,NYL,"Lindsay Whalen, Maya Moore, Rebekkah Brunson, Seimone Augustus, Sylvia Fowles",0,5,2,0,0,41.6999999999998,192,2018
1021800151,2018-07-24,4,23,NYL,MIN,"Amanda Zahui B, Bria Hartley, Kia Nurse, Sugar Rodgers, Tina Charles",0,5,9,0,0,229,261,2018
1021800151,2018-07-24,4,24,NYL,MIN,"Amanda Zahui B, Bria Hartley, Brittany Boyd-Jones, Kia Nurse, Tina Charles",0,9,8,0,0,330.1,2099,2018
1021800151,2018-07-24,4,25,NYL,MIN,"Amanda Zahui B, Bria Hartley, Kia Nurse, Sugar Rodgers, Tina Charles",0,2,3,0,0,13.9000000000001,261,2018
1021800152,2018-07-24,1,1,ATL,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,0,0,0,0,6,848,2018
1021800152,2018-07-24,1,2,ATL,LAS,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,12,13,15,15,389,152,2018
1021800152,2018-07-24,1,1,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,13,12,15,14,375,848,2018
1021800152,2018-07-24,1,3,ATL,LAS,"Angel McCoughtry, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,2,2,2,1,46,185,2018
1021800152,2018-07-24,1,2,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,0,0,0,1,14,848,2018
1021800152,2018-07-24,1,4,ATL,LAS,"Angel McCoughtry, Brittney Sykes, Elizabeth Williams, Monique Billings, Renee Montgomery",0,4,5,3,5,90,186,2018
1021800152,2018-07-24,1,3,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Maria Vadeeva, Riquna Williams",0,6,6,6,5,136,1435,2018
1021800152,2018-07-24,1,5,ATL,LAS,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Elizabeth Williams, Monique Billings",0,0,0,1,1,50.9,2166,2018
1021800152,2018-07-24,1,4,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Maria Vadeeva, Riquna Williams",0,1,0,0,0,0,1435,2018
1021800152,2018-07-24,1,5,LAS,ATL,"Candace Parker, Essence Carson, Maria Vadeeva, Odyssey Sims, Riquna Williams",0,0,0,1,1,46.1,2456,2018
1021800152,2018-07-24,1,6,ATL,LAS,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Imani McGee-Stafford, Monique Billings",0,0,2,2,2,24.1,2174,2018
1021800152,2018-07-24,1,6,LAS,ATL,"Candace Parker, Essence Carson, Maria Vadeeva, Odyssey Sims, Riquna Williams",0,0,0,0,0,4.79999999999996,2456,2018
1021800152,2018-07-24,1,7,LAS,ATL,"Essence Carson, Jantel Lavender, Maria Vadeeva, Odyssey Sims, Riquna Williams",0,2,0,2,2,24.1,1471,2018
1021800152,2018-07-24,2,7,ATL,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,0,0,0,0,13,848,2018
1021800152,2018-07-24,2,8,ATL,LAS,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Imani McGee-Stafford, Monique Billings",0,8,4,9,6,204,2174,2018
1021800152,2018-07-24,2,8,LAS,ATL,"Chelsea Gray, Jantel Lavender, Maria Vadeeva, Odyssey Sims, Riquna Williams",0,4,8,6,9,204,1443,2018
1021800152,2018-07-24,2,9,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,7,7,7,9,204,848,2018
1021800152,2018-07-24,2,9,ATL,LAS,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Jessica Breland, Tiffany Hayes",0,0,5,5,2,75,2105,2018
1021800152,2018-07-24,2,10,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Maria Vadeeva, Odyssey Sims",0,8,4,6,7,192,1328,2018
1021800152,2018-07-24,2,10,ATL,LAS,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Jessica Breland, Tiffany Hayes",0,0,0,0,1,1,2105,2018
1021800152,2018-07-24,2,11,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,7,2,4,3,128,172,2018
1021800152,2018-07-24,2,12,ATL,LAS,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,4,8,7,6,192,152,2018
1021800152,2018-07-24,2,13,ATL,LAS,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,0,0,0,1,0,172,2018
1021800152,2018-07-24,3,11,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,4,10,5,6,185,848,2018
1021800152,2018-07-24,3,12,LAS,ATL,"Chelsea Gray, Essence Carson, Jantel Lavender, Maria Vadeeva, Odyssey Sims",0,8,6,9,7,221,1938,2018
1021800152,2018-07-24,3,14,ATL,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,0,0,0,0,10,848,2018
1021800152,2018-07-24,3,15,ATL,LAS,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,12,10,10,9,299,152,2018
1021800152,2018-07-24,3,13,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Maria Vadeeva, Odyssey Sims",0,3,3,1,3,42,1328,2018
1021800152,2018-07-24,3,14,LAS,ATL,"Chelsea Gray, Essence Carson, Jantel Lavender, Maria Vadeeva, Odyssey Sims",0,0,0,0,0,5,1938,2018
1021800152,2018-07-24,3,15,LAS,ATL,"Candace Parker, Chelsea Gray, Maria Vadeeva, Odyssey Sims, Riquna Williams",0,4,2,6,4,115.2,1329,2018
1021800152,2018-07-24,3,16,ATL,LAS,"Angel McCoughtry, Imani McGee-Stafford, Monique Billings, Renee Montgomery, Tiffany Hayes",0,4,2,3,5,112,499,2018
1021800152,2018-07-24,3,16,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Maria Vadeeva, Riquna Williams",0,0,2,1,2,31.8,1435,2018
1021800152,2018-07-24,3,17,ATL,LAS,"Brittney Sykes, Imani McGee-Stafford, Monique Billings, Renee Montgomery, Tiffany Hayes",0,3,3,3,1,54,2483,2018
1021800152,2018-07-24,3,18,ATL,LAS,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,4,4,6,6,135,2163,2018
1021800152,2018-07-24,3,19,ATL,LAS,"Brittney Sykes, Imani McGee-Stafford, Monique Billings, Renee Montgomery, Tiffany Hayes",0,0,0,0,1,0,2483,2018
1021800152,2018-07-24,4,17,LAS,ATL,"Candace Parker, Essence Carson, Jantel Lavender, Odyssey Sims, Riquna Williams",0,5,4,0,0,145,847,2018
1021800152,2018-07-24,4,18,LAS,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,4,13,0,0,390.9,848,2018
1021800152,2018-07-24,4,19,LAS,ATL,"Candace Parker, Essence Carson, Jantel Lavender, Odyssey Sims, Riquna Williams",0,0,2,0,0,19,847,2018
1021800152,2018-07-24,4,20,ATL,ATL,"Candace Parker, Chelsea Gray, Essence Carson, Jantel Lavender, Odyssey Sims",0,0,0,0,0,13,848,2018
1021800152,2018-07-24,4,21,ATL,LAS,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,0,2,0,0,47,2163,2018
1021800152,2018-07-24,4,22,ATL,LAS,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,0,0,0,0,6,2163,2018
1021800152,2018-07-24,4,23,ATL,LAS,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Jessica Breland, Tiffany Hayes",0,2,3,0,0,59,2105,2018
1021800152,2018-07-24,4,24,ATL,LAS,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Elizabeth Williams, Jessica Breland",0,9,2,0,0,195,2229,2018
1021800152,2018-07-24,4,25,ATL,LAS,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Jessica Breland, Tiffany Hayes",0,0,0,0,0,9,2105,2018
1021800152,2018-07-24,4,20,LAS,ATL,"Karlie Samuelson, Maria Vadeeva, Odyssey Sims, Riquna Williams, Sydney Wiese",0,2,2,0,0,45.0999999999999,2486,2018
1021800152,2018-07-24,4,21,LAS,ATL,"Karlie Samuelson, Maria Vadeeva, Odyssey Sims, Riquna Williams, Sydney Wiese",1,0,0,1,0,0,2486,2018
1021800152,2018-07-24,4,26,ATL,LAS,"Alex Bentley, Angel McCoughtry, Brittney Sykes, Elizabeth Williams, Monique Billings",0,0,0,0,0,29,2166,2018
1021800152,2018-07-24,4,27,ATL,LAS,"Angel McCoughtry, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,10,4,0,0,255,185,2018
1021800152,2018-07-24,4,28,ATL,LAS,"Angel McCoughtry, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",1,0,0,0,1,0,185,2018
1021800153,2018-07-25,1,1,CHI,CHI,"Briann January, Brittney Griner, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,0,0,0,0,2,2409,2018
1021800153,2018-07-25,1,2,CHI,PHO,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,12,7,0,0,213,1476,2018
1021800153,2018-07-25,1,1,PHO,CHI,"Briann January, Brittney Griner, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,12,14,0,0,320,2409,2018
1021800153,2018-07-25,1,3,CHI,PHO,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,2,5,0,0,107,1596,2018
1021800153,2018-07-25,1,2,PHO,CHI,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,8,6,0,0,134,409,2018
1021800153,2018-07-25,1,4,CHI,PHO,"Alaina Coates, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper",0,15,16,0,0,280,1969,2018
1021800153,2018-07-25,1,3,PHO,CHI,"Angel Robinson, Briann January, Camille Little, DeWanna Bonner, Stephanie Talbot",0,4,0,0,0,37,2488,2018
1021800153,2018-07-25,1,4,PHO,CHI,"Angel Robinson, Camille Little, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,4,9,0,0,109,2489,2018
1021800153,2018-07-25,2,5,CHI,CHI,"Briann January, Brittney Griner, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,0,0,0,0,12,2409,2018
1021800153,2018-07-25,2,6,CHI,PHO,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,6,5,8,9,221,1596,2018
1021800153,2018-07-25,2,7,CHI,PHO,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,0,0,0,1,10,1596,2018
1021800153,2018-07-25,2,8,CHI,PHO,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Kahleah Copper, Stefanie Dolson",0,11,3,6,7,142,1597,2018
1021800153,2018-07-25,2,5,PHO,CHI,"Angel Robinson, Briann January, Brittney Griner, Stephanie Talbot, Yvonne Turner",0,0,2,5,3,105,2490,2018
1021800153,2018-07-25,2,9,CHI,PHO,"Allie Quigley, Cheyenne Parker, Kahleah Copper, Linnae Harper, Stefanie Dolson",0,2,2,3,4,94,2236,2018
1021800153,2018-07-25,2,6,PHO,CHI,"Angel Robinson, Briann January, Brittney Griner, DeWanna Bonner, Stephanie Talbot",0,5,9,9,7,188,2411,2018
1021800153,2018-07-25,2,10,CHI,PHO,"Allie Quigley, Cheyenne Parker, Diamond DeShields, Linnae Harper, Stefanie Dolson",0,6,0,3,4,86.7000000000001,1964,2018
1021800153,2018-07-25,2,7,PHO,CHI,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Stephanie Talbot",0,2,0,2,2,30,872,2018
1021800153,2018-07-25,2,11,CHI,PHO,"Allie Quigley, Diamond DeShields, Gabby Williams, Linnae Harper, Stefanie Dolson",0,2,5,2,2,46.3,349,2018
1021800153,2018-07-25,2,8,PHO,CHI,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Stephanie Talbot",0,1,0,0,0,0,872,2018
1021800153,2018-07-25,2,9,PHO,CHI,"Brittney Griner, Camille Little, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,0,8,4,4,124,2413,2018
1021800153,2018-07-25,2,10,PHO,CHI,"Brittney Griner, DeWanna Bonner, Marie Gülich, Stephanie Talbot, Yvonne Turner",0,2,0,1,1,20,1313,2018
1021800153,2018-07-25,2,11,PHO,CHI,"Briann January, Brittney Griner, DeWanna Bonner, Marie Gülich, Yvonne Turner",0,0,2,0,1,17,2491,2018
1021800153,2018-07-25,2,12,PHO,CHI,"Briann January, DeWanna Bonner, Marie Gülich, Stephanie Talbot, Yvonne Turner",0,5,6,6,4,116,2492,2018
1021800153,2018-07-25,3,12,CHI,CHI,"Briann January, Brittney Griner, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,0,0,0,0,16,2409,2018
1021800153,2018-07-25,3,13,CHI,PHO,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,4,9,7,7,175,1476,2018
1021800153,2018-07-25,3,14,CHI,PHO,"Allie Quigley, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",0,6,8,9,8,253,1596,2018
1021800153,2018-07-25,3,15,CHI,PHO,"Alaina Coates, Cheyenne Parker, Courtney Vandersloot, Diamond DeShields, Kahleah Copper",0,2,0,2,1,41,1969,2018
1021800153,2018-07-25,3,13,PHO,CHI,"Briann January, Brittney Griner, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,0,1,1,1,34,2409,2018
1021800153,2018-07-25,3,14,PHO,CHI,"Angel Robinson, Briann January, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,17,11,15,17,435,2407,2018
1021800153,2018-07-25,3,16,CHI,PHO,"Alaina Coates, Allie Quigley, Cheyenne Parker, Kahleah Copper, Linnae Harper",0,0,3,4,2,77.9000000000001,2232,2018
1021800153,2018-07-25,3,15,PHO,CHI,"Angel Robinson, DeWanna Bonner, Marie Gülich, Stephanie Talbot, Yvonne Turner",0,7,3,5,6,131,2494,2018
1021800153,2018-07-25,3,17,CHI,PHO,"Alaina Coates, Allie Quigley, Gabby Williams, Kahleah Copper, Linnae Harper",0,3,4,2,3,53.0999999999999,2082,2018
1021800153,2018-07-25,4,16,PHO,CHI,"Angel Robinson, Briann January, DeWanna Bonner, Marie Gülich, Stephanie Talbot",0,2,7,3,5,101,2069,2018
1021800153,2018-07-25,4,18,CHI,PHO,"Alaina Coates, Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams",0,12,8,8,6,208,1047,2018
1021800153,2018-07-25,4,17,PHO,CHI,"Briann January, DeWanna Bonner, Marie Gülich, Stephanie Talbot, Yvonne Turner",0,11,10,10,7,252,2492,2018
1021800153,2018-07-25,4,19,CHI,PHO,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",0,7,5,5,7,175,1476,2018
1021800153,2018-07-25,4,20,CHI,PHO,"Allie Quigley, Courtney Vandersloot, Diamond DeShields, Gabby Williams, Stefanie Dolson",1,5,2,2,2,66,1476,2018
1021800153,2018-07-25,4,18,PHO,CHI,"Angel Robinson, Briann January, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",0,0,2,0,1,30,2407,2018
1021800153,2018-07-25,4,19,PHO,CHI,"Angel Robinson, Briann January, DeWanna Bonner, Stephanie Talbot, Yvonne Turner",1,7,11,7,7,217,2407,2018
1021800153,2018-07-25,4,21,CHI,PHO,"Alaina Coates, Allie Quigley, Courtney Vandersloot, Diamond DeShields, Stefanie Dolson",1,2,2,1,2,58,1876,2018
1021800153,2018-07-25,4,22,CHI,PHO,"Alaina Coates, Courtney Vandersloot, Diamond DeShields, Kahleah Copper, Stefanie Dolson",1,4,3,4,3,93,1956,2018
1021800154,2018-07-31,1,1,ATL,WAS,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,10,8,12,15,299,152,2018
1021800154,2018-07-31,1,1,WAS,ATL,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,6,6,12,10,238,904,2018
1021800154,2018-07-31,1,2,WAS,WAS,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,4,904,2018
1021800154,2018-07-31,1,3,WAS,ATL,"Aerial Powers, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,2,4,3,2,76,2495,2018
1021800154,2018-07-31,1,2,ATL,WAS,"Alex Bentley, Angel McCoughtry, Elizabeth Williams, Monique Billings, Tiffany Hayes",0,4,5,3,2,79,2167,2018
1021800154,2018-07-31,1,3,ATL,WAS,"Angel McCoughtry, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,0,0,0,0,15,185,2018
1021800154,2018-07-31,1,4,WAS,ATL,"Aerial Powers, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,5,4,3,3,79,2496,2018
1021800154,2018-07-31,1,4,ATL,WAS,"Alex Bentley, Angel McCoughtry, Elizabeth Williams, Monique Billings, Tiffany Hayes",0,0,0,0,1,0,2167,2018
1021800154,2018-07-31,1,5,WAS,ATL,"Aerial Powers, Elena Delle Donne, Natasha Cloud, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,3,3,4,60,2497,2018
1021800154,2018-07-31,1,5,ATL,WAS,"Brittney Sykes, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,2,0,3,2,41,1822,2018
1021800154,2018-07-31,1,6,ATL,WAS,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Monique Billings, Tiffany Hayes",0,1,0,1,1,19,2223,2018
1021800154,2018-07-31,1,6,WAS,ATL,"Aerial Powers, Kristi Toliver, Krystal Thomas, Tianna Hawkins, Tierra Ruffin-Pratt",0,0,1,2,1,32,2499,2018
1021800154,2018-07-31,1,7,ATL,WAS,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Tiffany Hayes",0,1,2,2,4,62,2163,2018
1021800154,2018-07-31,1,7,WAS,ATL,"Kristi Toliver, Krystal Thomas, Monique Currie, Tianna Hawkins, Tierra Ruffin-Pratt",0,4,2,5,5,115,727,2018
1021800154,2018-07-31,1,8,ATL,WAS,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Renee Montgomery",0,2,2,4,3,85,2414,2018
1021800154,2018-07-31,2,8,WAS,ATL,"Elena Delle Donne, Kristi Toliver, Krystal Thomas, Monique Currie, Tierra Ruffin-Pratt",0,2,6,3,5,99,121,2018
1021800154,2018-07-31,2,9,WAS,WAS,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,1,904,2018
1021800154,2018-07-31,2,9,ATL,WAS,"Alex Bentley, Brittney Sykes, Imani McGee-Stafford, Monique Billings, Renee Montgomery",0,9,11,9,9,200,2414,2018
1021800154,2018-07-31,2,10,WAS,ATL,"Elena Delle Donne, Kristi Toliver, LaToya Sanders, Monique Currie, Natasha Cloud",0,13,3,8,7,172,1156,2018
1021800154,2018-07-31,2,11,WAS,ATL,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,7,4,6,7,138,904,2018
1021800154,2018-07-31,2,10,ATL,WAS,"Alex Bentley, Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery",0,0,4,3,2,71,2125,2018
1021800154,2018-07-31,2,11,ATL,WAS,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,12,10,11,9,236,152,2018
1021800154,2018-07-31,2,12,WAS,ATL,"Aerial Powers, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,3,6,3,3,80,2502,2018
1021800154,2018-07-31,2,12,ATL,WAS,"Angel McCoughtry, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,0,5,2,2,43.5,185,2018
1021800154,2018-07-31,2,13,WAS,ATL,"Aerial Powers, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,2,0,1,9,2495,2018
1021800154,2018-07-31,2,13,ATL,WAS,"Alex Bentley, Angel McCoughtry, Elizabeth Williams, Monique Billings, Renee Montgomery",0,2,3,4,2,49.5,2487,2018
1021800154,2018-07-31,2,14,WAS,ATL,"Aerial Powers, Elena Delle Donne, Kristi Toliver, Natasha Cloud, Tianna Hawkins",0,8,2,4,6,102,2496,2018
1021800154,2018-07-31,3,14,ATL,WAS,"Angel McCoughtry, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,2,5,7,3,136,152,2018
1021800154,2018-07-31,3,15,WAS,ATL,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,14,10,10,14,350,904,2018
1021800154,2018-07-31,3,16,WAS,WAS,"Ariel Atkins, Elena Delle Donne, Kristi Toliver, LaToya Sanders, Natasha Cloud",0,0,0,0,0,14,904,2018
1021800154,2018-07-31,3,15,ATL,WAS,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,17,11,13,14,374,172,2018
1021800154,2018-07-31,3,16,ATL,WAS,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,1,0,0,0,0,172,2018
1021800154,2018-07-31,3,17,ATL,WAS,"Brittney Sykes, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,0,4,2,3,90,1822,2018
