game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1021900085,2019-07-09,3,13,LAS,DAL,"Chelsea Gray, Chiney Ogwumike, Nneka Ogwumike, Riquna Williams, Tierra Ruffin-Pratt",0,4,9,11,11,285,370,2019
1021900085,2019-07-09,3,14,LAS,LAS,"Candace Parker, Chelsea Gray, Nneka Ogwumike, Riquna Williams, Tierra Ruffin-Pratt",0,0,0,0,0,12,1129,2019
1021900085,2019-07-09,3,10,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Theresa Plaisance",0,0,2,0,2,12,1099,2019
1021900085,2019-07-09,3,15,LAS,DAL,"Chelsea Gray, Chiney Ogwumike, Marina Mabrey, Nneka Ogwumike, Riquna Williams",0,0,2,3,1,34,652,2019
1021900085,2019-07-09,3,16,LAS,DAL,"Chelsea Gray, Chiney Ogwumike, Nneka Ogwumike, Riquna Williams, Tierra Ruffin-Pratt",0,0,0,0,0,11,370,2019
1021900085,2019-07-09,3,11,DAL,LAS,"Arike Ogunbowale, Isabelle Harrison, Kaela Davis, Kayla Thornton, Theresa Plaisance",0,0,0,2,1,53,1203,2019
1021900085,2019-07-09,3,17,LAS,DAL,"Chelsea Gray, Kalani Brown, Marina Mabrey, Nneka Ogwumike, Riquna Williams",0,5,4,8,7,217.4,655,2019
1021900085,2019-07-09,3,18,LAS,DAL,"Chelsea Gray, Kalani Brown, Marina Mabrey, Nneka Ogwumike, Riquna Williams",0,0,0,0,1,0,655,2019
1021900085,2019-07-09,3,19,LAS,DAL,"Kalani Brown, Marina Mabrey, Nneka Ogwumike, Riquna Williams, Sydney Wiese",0,2,3,3,1,50.5999999999999,975,2019
1021900085,2019-07-09,3,20,LAS,DAL,"Kalani Brown, Marina Mabrey, Nneka Ogwumike, Riquna Williams, Sydney Wiese",0,1,0,0,0,0,975,2019
1021900085,2019-07-09,3,12,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Glory Johnson, Imani McGee-Stafford, Kaela Davis",0,6,5,8,10,223,924,2019
1021900085,2019-07-09,3,21,LAS,DAL,"Alana Beard, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Sydney Wiese",0,0,0,0,1,2,1435,2019
1021900085,2019-07-09,3,13,DAL,LAS,"Allisha Gray, Brooke McCarty-Williams, Glory Johnson, Isabelle Harrison, Kaela Davis",0,3,3,3,4,81,25,2019
1021900085,2019-07-09,4,22,LAS,DAL,"Alana Beard, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Sydney Wiese",0,11,5,0,0,256,1435,2019
1021900085,2019-07-09,4,23,LAS,DAL,"Alana Beard, Chiney Ogwumike, Kalani Brown, Marina Mabrey, Sydney Wiese",0,0,2,0,0,31,1435,2019
1021900085,2019-07-09,4,14,DAL,LAS,"Brooke McCarty-Williams, Glory Johnson, Isabelle Harrison, Kaela Davis, Kayla Thornton",0,5,8,0,0,180,824,2019
1021900085,2019-07-09,4,15,DAL,LAS,"Arike Ogunbowale, Glory Johnson, Isabelle Harrison, Kaela Davis, Kayla Thornton",0,0,0,0,0,8,1467,2019
1021900085,2019-07-09,4,24,LAS,DAL,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Nneka Ogwumike, Riquna Williams",0,3,6,0,0,144,1140,2019
1021900085,2019-07-09,4,25,LAS,DAL,"Alana Beard, Chelsea Gray, Chiney Ogwumike, Nneka Ogwumike, Riquna Williams",1,4,6,0,1,169,1140,2019
1021900085,2019-07-09,4,16,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Glory Johnson, Isabelle Harrison, Kaela Davis",0,0,3,0,0,41,4,2019
1021900085,2019-07-09,4,17,DAL,LAS,"Allisha Gray, Arike Ogunbowale, Imani McGee-Stafford, Isabelle Harrison, Kaela Davis",0,2,0,0,0,58,1199,2019
1021900085,2019-07-09,4,18,DAL,LAS,"Arike Ogunbowale, Imani McGee-Stafford, Isabelle Harrison, Kaela Davis, Kayla Thornton",0,0,0,0,0,28,1093,2019
1021900085,2019-07-09,4,19,DAL,LAS,"Arike Ogunbowale, Imani McGee-Stafford, Kaela Davis, Kayla Thornton, Theresa Plaisance",0,6,3,0,0,116,1017,2019
1021900085,2019-07-09,4,20,DAL,LAS,"Arike Ogunbowale, Imani McGee-Stafford, Kaela Davis, Kayla Thornton, Theresa Plaisance",1,4,2,0,0,41,1017,2019
1021900085,2019-07-09,4,21,DAL,LAS,"Arike Ogunbowale, Glory Johnson, Imani McGee-Stafford, Kaela Davis, Kayla Thornton",1,2,2,0,0,116.9,1449,2019
1021900085,2019-07-09,4,22,DAL,LAS,"Arike Ogunbowale, Glory Johnson, Kaela Davis, Kayla Thornton, Theresa Plaisance",1,0,0,1,0,11.0999999999999,920,2019
1021900086,2019-07-10,1,1,ATL,CON,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,17,11,18,16,428,1,2019
1021900086,2019-07-10,1,1,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,9,14,14,12,352,108,2019
1021900086,2019-07-10,1,2,CON,CON,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,0,0,3,108,2019
1021900086,2019-07-10,1,2,ATL,CON,"Brittney Sykes, Jessica Breland, Marie Gülich, Renee Montgomery, Tiffany Hayes",0,0,0,0,1,29,1451,2019
1021900086,2019-07-10,1,3,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,0,1,2,108,2019
1021900086,2019-07-10,1,3,ATL,CON,"Brittney Sykes, Marie Gülich, Monique Billings, Renee Montgomery, Tiffany Hayes",0,9,4,5,3,105.2,1283,2019
1021900086,2019-07-10,1,4,CON,ATL,"Alyssa Thomas, Bria Holmes, Jasmine Thomas, Jonquel Jones, Rachel Banham",0,2,3,2,4,74,469,2019
1021900086,2019-07-10,1,4,ATL,CON,"Alex Bentley, Marie Gülich, Monique Billings, Renee Montgomery, Tiffany Hayes",0,3,3,2,2,37.8,1468,2019
1021900086,2019-07-10,1,5,CON,ATL,"Alyssa Thomas, Bria Holmes, Jasmine Thomas, Jonquel Jones, Rachel Banham",0,0,0,0,1,0,469,2019
1021900086,2019-07-10,1,6,CON,ATL,"Alyssa Thomas, Bria Holmes, Jasmine Thomas, Kristine Anigwe, Rachel Banham",0,7,12,6,7,172,1039,2019
1021900086,2019-07-10,2,5,ATL,CON,"Alex Bentley, Marie Gülich, Monique Billings, Renee Montgomery, Tiffany Hayes",0,0,2,2,2,52,1468,2019
1021900086,2019-07-10,2,7,CON,ATL,"Bria Holmes, Kristine Anigwe, Morgan Tuck, Natisha Hiedeman, Rachel Banham",0,11,2,9,9,218,1406,2019
1021900086,2019-07-10,2,6,ATL,CON,"Maite Cazorla, Marie Gülich, Monique Billings, Renee Montgomery, Tiffany Hayes",0,2,9,7,7,166,1469,2019
1021900086,2019-07-10,2,8,CON,ATL,"Alyssa Thomas, Bria Holmes, Jonquel Jones, Natisha Hiedeman, Rachel Banham",0,6,4,3,3,93,1471,2019
1021900086,2019-07-10,2,9,CON,ATL,"Alyssa Thomas, Bria Holmes, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,6,8,11,12,289,1472,2019
1021900086,2019-07-10,2,7,ATL,CON,"Alex Bentley, Elizabeth Williams, Jessica Breland, Maite Cazorla, Renee Montgomery",0,10,6,7,6,168,1455,2019
1021900086,2019-07-10,2,8,ATL,CON,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery",0,2,6,6,6,161.1,566,2019
1021900086,2019-07-10,2,9,ATL,CON,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,0,0,2,2,52.9000000000001,1,2019
1021900086,2019-07-10,3,10,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,10,7,14,11,317,108,2019
1021900086,2019-07-10,3,11,CON,CON,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,0,0,16,108,2019
1021900086,2019-07-10,3,12,CON,ATL,"Alyssa Thomas, Courtney Williams, Jasmine Thomas, Jonquel Jones, Shekinna Stricklen",0,0,0,1,1,14,108,2019
1021900086,2019-07-10,3,13,CON,ATL,"Alyssa Thomas, Bria Holmes, Courtney Williams, Jonquel Jones, Natisha Hiedeman",0,4,5,4,5,141,1474,2019
1021900086,2019-07-10,3,10,ATL,CON,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,7,10,9,11,285,1,2019
1021900086,2019-07-10,3,14,CON,ATL,"Alyssa Thomas, Bria Holmes, Courtney Williams, Kristine Anigwe, Natisha Hiedeman",0,0,1,2,2,68.8,1475,2019
1021900086,2019-07-10,3,11,ATL,CON,"Brittney Sykes, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,0,0,0,2,5,1,2019
1021900086,2019-07-10,3,12,ATL,CON,"Brittney Sykes, Elizabeth Williams, Marie Gülich, Renee Montgomery, Tiffany Hayes",0,0,0,3,2,41,419,2019
1021900086,2019-07-10,3,15,CON,ATL,"Alyssa Thomas, Bria Holmes, Courtney Williams, Kristine Anigwe, Natisha Hiedeman",0,1,0,1,1,15,1475,2019
1021900086,2019-07-10,3,16,CON,ATL,"Bria Holmes, Courtney Williams, Kristine Anigwe, Morgan Tuck, Natisha Hiedeman",0,0,0,3,2,44.2,1407,2019
1021900086,2019-07-10,3,13,ATL,CON,"Brittney Sykes, Marie Gülich, Monique Billings, Renee Montgomery, Tiffany Hayes",0,6,5,8,7,224.8,1283,2019
1021900086,2019-07-10,3,14,ATL,CON,"Brittney Sykes, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,0,0,2,3,44.2,284,2019
1021900086,2019-07-10,4,17,CON,ATL,"Bria Holmes, Kristine Anigwe, Morgan Tuck, Natisha Hiedeman, Rachel Banham",0,5,5,0,0,153,1406,2019
1021900086,2019-07-10,4,15,ATL,CON,"Brittney Sykes, Elizabeth Williams, Monique Billings, Renee Montgomery, Tiffany Hayes",0,1,0,0,0,26,284,2019
1021900086,2019-07-10,4,18,CON,ATL,"Alyssa Thomas, Bria Holmes, Jonquel Jones, Natisha Hiedeman, Rachel Banham",0,0,0,0,0,58,1471,2019
1021900086,2019-07-10,4,16,ATL,CON,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Monique Billings, Tiffany Hayes",0,0,5,0,0,64,407,2019
1021900086,2019-07-10,4,19,CON,ATL,"Alyssa Thomas, Bria Holmes, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,0,4,0,0,54,1472,2019
1021900086,2019-07-10,4,17,ATL,CON,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Maite Cazorla, Monique Billings",0,4,0,0,0,102,1335,2019
1021900086,2019-07-10,4,18,ATL,CON,"Alex Bentley, Brittney Sykes, Elizabeth Williams, Monique Billings, Tiffany Hayes",0,0,0,0,0,19,407,2019
1021900086,2019-07-10,4,20,CON,ATL,"Alyssa Thomas, Bria Holmes, Courtney Williams, Jasmine Thomas, Jonquel Jones",0,14,13,0,0,325.1,253,2019
1021900086,2019-07-10,4,19,ATL,CON,"Alex Bentley, Elizabeth Williams, Maite Cazorla, Monique Billings, Tiffany Hayes",0,8,4,0,0,209,1332,2019
1021900086,2019-07-10,4,20,ATL,CON,"Alex Bentley, Elizabeth Williams, Jessica Breland, Maite Cazorla, Tiffany Hayes",0,0,0,0,0,41,1478,2019
1021900086,2019-07-10,4,21,CON,ATL,"Courtney Williams, Jasmine Thomas, Jonquel Jones, Morgan Tuck, Shekinna Stricklen",0,0,0,0,1,9.90000000000009,128,2019
1021900086,2019-07-10,4,21,ATL,CON,"Alex Bentley, Elizabeth Williams, Jessica Breland, Maite Cazorla, Tiffany Hayes",0,0,2,0,0,4,1478,2019
1021900086,2019-07-10,4,22,ATL,CON,"Alex Bentley, Elizabeth Williams, Jessica Breland, Renee Montgomery, Tiffany Hayes",0,9,8,1,0,135,34,2019
1021900087,2019-07-10,1,1,PHO,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,0,0,0,0,5,1430,2019
1021900087,2019-07-10,1,2,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Essence Carson, Leilani Mitchell",0,11,16,9,9,295,589,2019
1021900087,2019-07-10,1,1,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,22,17,17,14,458,1430,2019
1021900087,2019-07-10,1,3,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,6,7,5,8,163,590,2019
1021900087,2019-07-10,1,2,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,1,0,0,0,0,1430,2019
1021900087,2019-07-10,1,3,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,3,0,1,13,115,2019
1021900087,2019-07-10,1,4,PHO,WAS,"Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle, Yvonne Turner",0,2,0,1,0,13,727,2019
1021900087,2019-07-10,1,4,WAS,PHO,"Aerial Powers, Ariel Atkins, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough",0,4,2,4,4,127.2,1479,2019
1021900087,2019-07-10,1,5,PHO,WAS,"Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle, Yvonne Turner",0,1,0,0,0,0,727,2019
1021900087,2019-07-10,1,6,PHO,WAS,"Brittney Griner, Leilani Mitchell, Sancho Lyttle, Sophie Cunningham, Yvonne Turner",0,2,4,4,5,129,728,2019
1021900087,2019-07-10,1,5,WAS,PHO,"Aerial Powers, Kristi Toliver, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,1,0,1.79999999999995,1434,2019
1021900087,2019-07-10,2,7,PHO,WAS,"Briann January, Camille Little, DeWanna Bonner, Sophie Cunningham, Yvonne Turner",0,13,9,5,7,176,1480,2019
1021900087,2019-07-10,2,8,PHO,WAS,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,7,2,8,7,213,863,2019
1021900087,2019-07-10,2,6,WAS,PHO,"Aerial Powers, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,9,16,10,7,239,707,2019
1021900087,2019-07-10,2,9,PHO,WAS,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Leilani Mitchell",0,5,4,4,4,132,870,2019
1021900087,2019-07-10,2,10,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,2,2,3,5,79,590,2019
1021900087,2019-07-10,2,7,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,4,6,5,7,193,1430,2019
1021900087,2019-07-10,2,8,WAS,PHO,"Aerial Powers, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,4,5,8,6,168,720,2019
1021900087,2019-07-10,3,11,PHO,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,0,0,0,0,20,1430,2019
1021900087,2019-07-10,3,12,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,19,8,15,12,433,590,2019
1021900087,2019-07-10,3,13,PHO,WAS,"Brittney Griner, Camille Little, DeWanna Bonner, Leilani Mitchell, Yvonne Turner",0,0,2,1,2,31,878,2019
1021900087,2019-07-10,3,9,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,6,13,7,9,267,1430,2019
1021900087,2019-07-10,3,14,PHO,WAS,"Brittney Griner, Camille Little, Essence Carson, Leilani Mitchell, Yvonne Turner",0,2,4,3,3,87.2,1481,2019
1021900087,2019-07-10,3,10,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,2,6,5,5,166,115,2019
1021900087,2019-07-10,3,15,PHO,WAS,"Briann January, Brittney Griner, Camille Little, Essence Carson, Yvonne Turner",0,0,0,2,2,36,1482,2019
1021900087,2019-07-10,3,16,PHO,WAS,"Brittney Griner, Camille Little, Essence Carson, Leilani Mitchell, Yvonne Turner",0,0,0,0,1,12.8,1481,2019
1021900087,2019-07-10,3,11,WAS,PHO,"Aerial Powers, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,6,2,6,4,131,637,2019
1021900087,2019-07-10,3,12,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,0,1,0,115,2019
1021900087,2019-07-10,3,13,WAS,PHO,"Aerial Powers, Kristi Toliver, Myisha Hines-Allen, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,0,2,2,36,706,2019
1021900087,2019-07-10,4,17,PHO,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",0,0,0,0,0,14,1430,2019
1021900087,2019-07-10,4,18,PHO,WAS,"Briann January, Brittney Griner, Camille Little, Essence Carson, Yvonne Turner",0,3,2,2,1,75,1482,2019
1021900087,2019-07-10,4,19,PHO,WAS,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,0,0,1,0,21,863,2019
1021900087,2019-07-10,4,20,PHO,WAS,"Briann January, Brittney Griner, Camille Little, Essence Carson, Yvonne Turner",0,0,0,0,2,1,1482,2019
1021900087,2019-07-10,4,14,WAS,PHO,"Aerial Powers, Myisha Hines-Allen, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,6,8,7,7,214,707,2019
1021900087,2019-07-10,4,21,PHO,WAS,"Briann January, Brittney Griner, Camille Little, DeWanna Bonner, Yvonne Turner",0,0,2,0,1,12,863,2019
1021900087,2019-07-10,4,22,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Sancho Lyttle, Yvonne Turner",0,5,2,6,5,173,334,2019
1021900087,2019-07-10,4,23,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",0,0,0,1,0,25,590,2019
1021900087,2019-07-10,4,24,PHO,WAS,"Briann January, Brittney Griner, DeWanna Bonner, Leilani Mitchell, Sancho Lyttle",1,9,2,4,4,119,590,2019
1021900087,2019-07-10,4,15,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Myisha Hines-Allen, Natasha Cloud",0,0,0,2,3,93,1484,2019
1021900087,2019-07-10,4,16,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Myisha Hines-Allen, Natasha Cloud",1,2,4,2,2,42,1484,2019
1021900087,2019-07-10,4,25,PHO,WAS,"Briann January, Brianna Turner, Essence Carson, Leilani Mitchell, Sancho Lyttle",1,0,2,2,3,77,1485,2019
1021900087,2019-07-10,4,17,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",1,0,3,2,1,57,1430,2019
1021900087,2019-07-10,4,18,WAS,PHO,"Ariel Atkins, Kristi Toliver, LaToya Sanders, Natasha Cloud, Tianna Hawkins",1,0,2,0,1,20,1430,2019
1021900087,2019-07-10,4,26,PHO,WAS,"Alanna Smith, Brianna Turner, Essence Carson, Sophie Cunningham, Yvonne Turner",1,4,0,5,4,97,1490,2019
1021900087,2019-07-10,4,19,WAS,PHO,"Ariel Atkins, Myisha Hines-Allen, Shatori Walker-Kimbrough, Shey Peddy, Tianna Hawkins",1,2,0,3,2,77,1491,2019
1021900087,2019-07-10,4,20,WAS,PHO,"Aerial Powers, Ariel Atkins, Myisha Hines-Allen, Shatori Walker-Kimbrough, Shey Peddy",1,0,4,4,5,97,1036,2019
1021900088,2019-07-10,1,1,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,8,3,12,11,301,71,2019
1021900088,2019-07-10,1,1,LVA,IND,"A'ja Wilson, Jackie Young, Kayla McBride, Kelsey Plum, Liz Cambage",0,3,8,11,11,287,309,2019
1021900088,2019-07-10,1,2,LVA,LVA,"A'ja Wilson, Jackie Young, Kayla McBride, Kelsey Plum, Liz Cambage",0,0,0,0,0,3,309,2019
1021900088,2019-07-10,1,2,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,0,0,0,1,3,71,2019
1021900088,2019-07-10,1,3,LVA,IND,"A'ja Wilson, Kayla McBride, Kelsey Plum, Liz Cambage, Tamera Young",0,2,0,4,3,92,478,2019
1021900088,2019-07-10,1,3,IND,LVA,"Erica Wheeler, Kelsey Mitchell, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,0,2,3,3,75,1492,2019
1021900088,2019-07-10,1,4,LVA,IND,"A'ja Wilson, Dearica Hamby, Kayla McBride, Kelsey Plum, Tamera Young",0,2,2,5,4,96,220,2019
1021900088,2019-07-10,1,5,LVA,IND,"A'ja Wilson, Kayla McBride, Kelsey Plum, Liz Cambage, Tamera Young",0,0,0,0,1,0,478,2019
1021900088,2019-07-10,1,4,IND,LVA,"Kelsey Mitchell, Kennedy Burke, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,2,2,3,2,53,374,2019
1021900088,2019-07-10,1,6,LVA,IND,"A'ja Wilson, Dearica Hamby, Kayla McBride, Kelsey Plum, Tamera Young",0,0,0,0,2,3,220,2019
1021900088,2019-07-10,1,7,LVA,IND,"A'ja Wilson, Dearica Hamby, Kayla McBride, Sydney Colson, Tamera Young",0,5,2,6,5,122,194,2019
1021900088,2019-07-10,1,5,IND,LVA,"Candice Dupree, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa, Tiffany Mitchell",0,0,0,0,0,8,624,2019
1021900088,2019-07-10,1,6,IND,LVA,"Candice Dupree, Erica Wheeler, Kennedy Burke, Natalie Achonwa, Tiffany Mitchell",0,2,2,4,4,76,907,2019
1021900088,2019-07-10,1,7,IND,LVA,"Candice Dupree, Erica Wheeler, Kennedy Burke, Natalie Achonwa, Shenise Johnson",0,0,3,3,3,45.5,1493,2019
1021900088,2019-07-10,1,8,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Natalie Achonwa, Shenise Johnson",0,0,0,1,2,38.5,1162,2019
1021900088,2019-07-10,2,8,LVA,IND,"Dearica Hamby, Liz Cambage, Sugar Rodgers, Sydney Colson, Tamera Young",0,4,6,5,5,143,317,2019
1021900088,2019-07-10,2,9,LVA,IND,"A'ja Wilson, Liz Cambage, Sugar Rodgers, Sydney Colson, Tamera Young",0,4,4,3,2,76,338,2019
1021900088,2019-07-10,2,9,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Natalie Achonwa, Shenise Johnson",0,0,2,0,1,15,1162,2019
1021900088,2019-07-10,2,10,LVA,IND,"A'ja Wilson, Carolyn Swords, Kayla McBride, Kelsey Plum, Tamera Young",0,0,0,0,0,13,481,2019
1021900088,2019-07-10,2,10,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Shenise Johnson, Teaira McCowan",0,5,2,5,4,128,1163,2019
1021900088,2019-07-10,2,11,LVA,IND,"A'ja Wilson, Carolyn Swords, Kayla McBride, Kelsey Plum, Sugar Rodgers",0,5,4,5,4,93,327,2019
1021900088,2019-07-10,2,11,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,8,9,6,7,180,71,2019
1021900088,2019-07-10,2,12,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Shenise Johnson, Teaira McCowan",0,1,0,0,0,0,1163,2019
1021900088,2019-07-10,2,12,LVA,IND,"Carolyn Swords, Dearica Hamby, Kayla McBride, Kelsey Plum, Sugar Rodgers",0,0,3,2,1,33,1496,2019
1021900088,2019-07-10,2,13,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,0,0,0,1,2,71,2019
1021900088,2019-07-10,2,13,LVA,IND,"Carolyn Swords, Dearica Hamby, Jackie Young, Kayla McBride, Kelsey Plum",0,8,0,5,3,103,1393,2019
1021900088,2019-07-10,2,14,IND,LVA,"Betnijah Laney, Candice Dupree, Kelsey Mitchell, Shenise Johnson, Stephanie Mavunga",0,3,8,4,7,136,1498,2019
1021900088,2019-07-10,2,14,LVA,IND,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Kelsey Plum",0,0,0,0,0,5,207,2019
1021900088,2019-07-10,2,15,LVA,IND,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,3,0,3,3,55,187,2019
1021900088,2019-07-10,2,16,LVA,IND,"A'ja Wilson, Carolyn Swords, Kayla McBride, Kelsey Plum, Sydney Colson",0,2,6,3,4,79,1501,2019
1021900088,2019-07-10,2,15,IND,LVA,"Betnijah Laney, Erica Wheeler, Natalie Achonwa, Teaira McCowan, Tiffany Mitchell",0,6,5,7,6,139,821,2019
1021900088,2019-07-10,3,17,LVA,IND,"A'ja Wilson, Jackie Young, Kayla McBride, Kelsey Plum, Liz Cambage",0,11,9,10,8,255,309,2019
1021900088,2019-07-10,3,18,LVA,IND,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,2,2,2,2,62,187,2019
1021900088,2019-07-10,3,16,IND,LVA,"Betnijah Laney, Candice Dupree, Erica Wheeler, Kelsey Mitchell, Teaira McCowan",0,11,13,10,12,320,71,2019
1021900088,2019-07-10,3,19,LVA,IND,"A'ja Wilson, Carolyn Swords, Jackie Young, Kayla McBride, Kelsey Plum",0,0,0,0,0,3,187,2019
1021900088,2019-07-10,3,20,LVA,IND,"A'ja Wilson, Dearica Hamby, Jackie Young, Kayla McBride, Kelsey Plum",0,2,8,6,7,167,207,2019
1021900088,2019-07-10,3,17,IND,LVA,"Betnijah Laney, Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Tiffany Mitchell",0,8,2,7,6,167,64,2019
1021900088,2019-07-10,3,18,IND,LVA,"Kelsey Mitchell, Natalie Achonwa, Shenise Johnson, Teaira McCowan, Tiffany Mitchell",0,2,1,1,2,49,1368,2019
1021900088,2019-07-10,3,21,LVA,IND,"Dearica Hamby, Liz Cambage, Sugar Rodgers, Sydney Colson, Tamera Young",0,3,7,4,3,113,317,2019
1021900088,2019-07-10,3,19,IND,LVA,"Candice Dupree, Kelsey Mitchell, Natalie Achonwa, Shenise Johnson, Tiffany Mitchell",0,5,0,2,1,56.9000000000001,50,2019
1021900088,2019-07-10,3,20,IND,LVA,"Kelsey Mitchell, Natalie Achonwa, Shenise Johnson, Teaira McCowan, Tiffany Mitchell",0,0,0,0,0,3,1368,2019
1021900088,2019-07-10,3,21,IND,LVA,"Betnijah Laney, Candice Dupree, Kelsey Mitchell, Kennedy Burke, Natalie Achonwa",0,0,2,0,1,4.09999999999991,1503,2019
1021900088,2019-07-10,4,22,LVA,IND,"Dearica Hamby, Liz Cambage, Sugar Rodgers, Sydney Colson, Tamera Young",0,3,0,5,6,160,317,2019
