game_id,game_date,period,stint,slug_team,slug_opp,lineup,garbage_time,pts_team,pts_opp,poss_team,poss_opp,secs_played,lineup_id,season
1022200023,2022-05-17,1,2,CON,NYL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,2,10,9,9,220,621,2022
1022200023,2022-05-17,1,1,NYL,CON,"Betnijah Laney, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,10,4,11,11,273,359,2022
1022200023,2022-05-17,1,2,NYL,CON,"Betnijah Laney, Natasha Howard, Rebecca Allen, Sami Whitcomb, Stefanie Dolson",0,0,4,1,2,47,623,2022
1022200023,2022-05-17,1,3,NYL,CON,"Betnijah Laney, Michaela Onyenwere, Rebecca Allen, Sami Whitcomb, Stefanie Dolson",0,2,0,3,3,92,625,2022
1022200023,2022-05-17,1,3,CON,NYL,"Alyssa Thomas, Brionna Jones, Courtney Williams, DiJonai Carrington, Natisha Hiedeman",0,6,2,7,6,175,626,2022
1022200023,2022-05-17,1,4,CON,NYL,"Alyssa Thomas, Brionna Jones, Courtney Williams, DiJonai Carrington, Natisha Hiedeman",0,0,0,0,0,17,626,2022
1022200023,2022-05-17,1,4,NYL,CON,"Lorela Cubaj, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb",0,3,8,4,6,111,629,2022
1022200023,2022-05-17,1,5,CON,NYL,"Brionna Jones, DeWanna Bonner, DiJonai Carrington, Jonquel Jones, Natisha Hiedeman",0,8,3,6,4,111,630,2022
1022200023,2022-05-17,1,6,CON,NYL,"Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,2,0,4,3,77,632,2022
1022200023,2022-05-17,1,5,NYL,CON,"Betnijah Laney, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,2,2,1,27,633,2022
1022200023,2022-05-17,1,6,NYL,CON,"Betnijah Laney, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,1,3,50,634,2022
1022200023,2022-05-17,2,7,CON,CON,"Betnijah Laney, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,0,0,18,359,2022
1022200023,2022-05-17,2,8,CON,NYL,"Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones, Natisha Hiedeman",0,6,0,3,3,74,632,2022
1022200023,2022-05-17,2,9,CON,NYL,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,7,3,6,5,154,635,2022
1022200023,2022-05-17,2,7,NYL,CON,"Betnijah Laney, Natasha Howard, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,4,2,2,51,634,2022
1022200023,2022-05-17,2,10,CON,NYL,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Jasmine Thomas",0,12,4,8,9,207,636,2022
1022200023,2022-05-17,2,8,NYL,CON,"Betnijah Laney, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,5,3,2,78,359,2022
1022200023,2022-05-17,2,11,CON,NYL,"Alyssa Thomas, Brionna Jones, Courtney Williams, DeWanna Bonner, Jasmine Thomas",0,2,3,1,1,15,636,2022
1022200023,2022-05-17,2,12,CON,NYL,"Alyssa Thomas, Brionna Jones, Courtney Williams, Jasmine Thomas, Jonquel Jones",0,4,7,4,5,121.3,637,2022
1022200023,2022-05-17,2,9,NYL,CON,"Betnijah Laney, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,2,0,1,12,359,2022
1022200023,2022-05-17,2,13,CON,NYL,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,2,0,1,1,28.7,635,2022
1022200023,2022-05-17,2,10,NYL,CON,"Asia (AD) Durr, Lorela Cubaj, Natasha Howard, Rebecca Allen, Sami Whitcomb",0,0,0,2,1,42,639,2022
1022200023,2022-05-17,2,11,NYL,CON,"Asia (AD) Durr, Lorela Cubaj, Natasha Howard, Rebecca Allen, Sami Whitcomb",0,0,0,0,1,11,639,2022
1022200023,2022-05-17,2,12,NYL,CON,"Lorela Cubaj, Michaela Onyenwere, Natasha Howard, Rebecca Allen, Sami Whitcomb",0,3,7,4,5,98,640,2022
1022200023,2022-05-17,2,13,NYL,CON,"Betnijah Laney, Lorela Cubaj, Natasha Howard, Rebecca Allen, Sabrina Ionescu",0,2,0,2,0,27,642,2022
1022200023,2022-05-17,2,14,NYL,CON,"Betnijah Laney, Lorela Cubaj, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu",0,2,4,2,3,47,643,2022
1022200023,2022-05-17,2,15,NYL,CON,"Betnijah Laney, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,10,9,8,7,203.7,633,2022
1022200023,2022-05-17,2,16,NYL,CON,"Betnijah Laney, Michaela Onyenwere, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,0,0,1.59999999999991,633,2022
1022200023,2022-05-17,2,17,NYL,CON,"Betnijah Laney, Michaela Onyenwere, Rebecca Allen, Sami Whitcomb, Stefanie Dolson",0,0,2,1,1,28.7,625,2022
1022200023,2022-05-17,3,14,CON,NYL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,10,9,13,12,322,621,2022
1022200023,2022-05-17,3,15,CON,NYL,"Alyssa Thomas, Courtney Williams, DeWanna Bonner, Jasmine Thomas, Jonquel Jones",0,0,0,0,0,1,621,2022
1022200023,2022-05-17,3,16,CON,NYL,"Alyssa Thomas, Brionna Jones, DeWanna Bonner, DiJonai Carrington, Natisha Hiedeman",0,6,4,6,7,173,646,2022
1022200023,2022-05-17,3,17,CON,NYL,"Brionna Jones, DeWanna Bonner, DiJonai Carrington, Joyner Holmes, Natisha Hiedeman",0,4,0,2,2,44.9000000000001,647,2022
1022200023,2022-05-17,3,18,CON,NYL,"Brionna Jones, DiJonai Carrington, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,0,0,2,2,59.0999999999999,648,2022
1022200023,2022-05-17,3,18,NYL,CON,"Betnijah Laney, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,9,10,12,13,323,359,2022
1022200023,2022-05-17,3,19,NYL,CON,"Asia (AD) Durr, Betnijah Laney, Michaela Onyenwere, Natasha Howard, Rebecca Allen",0,4,6,7,6,173,651,2022
1022200023,2022-05-17,3,20,NYL,CON,"Asia (AD) Durr, Lorela Cubaj, Rebecca Allen, Sami Whitcomb, Stefanie Dolson",0,0,0,1,0,15,654,2022
1022200023,2022-05-17,3,21,NYL,CON,"Lorela Cubaj, Rebecca Allen, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,4,1,2,29.9000000000001,655,2022
1022200023,2022-05-17,3,22,NYL,CON,"Betnijah Laney, Lorela Cubaj, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,2,2,59.0999999999999,656,2022
1022200023,2022-05-17,4,19,CON,CON,"Betnijah Laney, Natasha Howard, Sabrina Ionescu, Sami Whitcomb, Stefanie Dolson",0,0,0,0,0,15,359,2022
1022200023,2022-05-17,4,20,CON,NYL,"Brionna Jones, DiJonai Carrington, Joyner Holmes, Natisha Hiedeman, Nia Clouden",0,0,0,0,0,15,648,2022
1022200023,2022-05-17,4,21,CON,NYL,"Brionna Jones, DiJonai Carrington, Joyner Holmes, Natisha Hiedeman, Nia Clouden",1,12,6,7,8,238,648,2022
1022200023,2022-05-17,4,22,CON,NYL,"Jonquel Jones, Joyner Holmes, Natisha Hiedeman, Nia Clouden, Yvonne Anderson",1,6,4,7,6,171,658,2022
1022200023,2022-05-17,4,23,CON,NYL,"DiJonai Carrington, Joyner Holmes, Natisha Hiedeman, Nia Clouden, Yvonne Anderson",1,3,10,8,8,169,657,2022
1022200023,2022-05-17,4,24,CON,NYL,"Jonquel Jones, Joyner Holmes, Natisha Hiedeman, Nia Clouden, Yvonne Anderson",1,0,0,0,1,7,658,2022
1022200023,2022-05-17,4,23,NYL,CON,"Betnijah Laney, Lorela Cubaj, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",0,0,0,0,0,15,656,2022
1022200023,2022-05-17,4,24,NYL,CON,"Betnijah Laney, Lorela Cubaj, Rebecca Allen, Sabrina Ionescu, Stefanie Dolson",1,0,4,2,2,58,656,2022
1022200023,2022-05-17,4,25,NYL,CON,"Betnijah Laney, Michaela Onyenwere, Natasha Howard, Sabrina Ionescu, Sami Whitcomb",1,5,2,3,2,101,361,2022
1022200023,2022-05-17,4,26,NYL,CON,"Asia (AD) Durr, Betnijah Laney, Michaela Onyenwere, Natasha Howard, Sami Whitcomb",1,5,10,9,9,231,573,2022
1022200023,2022-05-17,4,27,NYL,CON,"Asia (AD) Durr, Betnijah Laney, Michaela Onyenwere, Natasha Howard, Sami Whitcomb",1,0,2,0,1,19,573,2022
1022200023,2022-05-17,4,28,NYL,CON,"Asia (AD) Durr, Michaela Onyenwere, Rebecca Allen, Sami Whitcomb, Stefanie Dolson",1,10,3,9,8,176,653,2022
1022200024,2022-05-17,1,1,ATL,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,0,0,0,0,2,507,2022
1022200024,2022-05-17,1,2,ATL,IND,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,13,8,9,12,240,172,2022
1022200024,2022-05-17,1,1,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,8,18,14,13,311,507,2022
1022200024,2022-05-17,1,3,ATL,IND,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Naz Hillmon, Rhyne Howard",0,5,1,4,3,88,662,2022
1022200024,2022-05-17,1,4,ATL,IND,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Naz Hillmon, Rhyne Howard",0,0,3,3,2,57,664,2022
1022200024,2022-05-17,1,2,IND,ATL,"Alaina Coates, Danielle Robinson, Emily Engstler, Tiffany Mitchell, Victoria Vivians",0,6,2,9,5,162,665,2022
1022200024,2022-05-17,1,5,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Naz Hillmon, Rhyne Howard",0,2,2,3,6,96,666,2022
1022200024,2022-05-17,1,3,IND,ATL,"Alaina Coates, Danielle Robinson, Emily Engstler, Tiffany Mitchell, Victoria Vivians",0,0,0,0,1,8,665,2022
1022200024,2022-05-17,1,6,ATL,IND,"Aari McDonald, Kia Vaughn, Naz Hillmon, Nia Coffey, Rhyne Howard",0,3,2,2,2,64.7000000000001,668,2022
1022200024,2022-05-17,1,4,IND,ATL,"Alaina Coates, Alanna Smith, Destanni Henderson, Tiffany Mitchell, Victoria Vivians",0,2,3,2,2,64.7000000000001,669,2022
1022200024,2022-05-17,1,7,ATL,IND,"Aari McDonald, Kia Vaughn, Megan Walker, Nia Coffey, Rhyne Howard",0,3,0,2,3,54.3,670,2022
1022200024,2022-05-17,1,5,IND,ATL,"Alaina Coates, Alanna Smith, Destanni Henderson, Kelsey Mitchell, Tiffany Mitchell",0,0,3,3,2,54.3,671,2022
1022200024,2022-05-17,2,8,ATL,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,0,0,0,0,23,507,2022
1022200024,2022-05-17,2,9,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Megan Walker, Nia Coffey",0,3,0,3,3,98,614,2022
1022200024,2022-05-17,2,6,IND,ATL,"Alaina Coates, Alanna Smith, Destanni Henderson, Kelsey Mitchell, Tiffany Mitchell",0,0,3,3,3,98,671,2022
1022200024,2022-05-17,2,10,ATL,IND,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Megan Walker, Nia Coffey",0,6,8,4,4,87,342,2022
1022200024,2022-05-17,2,7,IND,ATL,"Alaina Coates, Alanna Smith, Destanni Henderson, Kelsey Mitchell, Lexie Hull",0,0,2,0,1,11,672,2022
1022200024,2022-05-17,2,11,ATL,IND,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Megan Walker, Nia Coffey",0,0,2,0,1,28,342,2022
1022200024,2022-05-17,2,8,IND,ATL,"Alanna Smith, Destanni Henderson, Kelsey Mitchell, Lexie Hull, Queen Egbo",0,10,4,5,3,104,674,2022
1022200024,2022-05-17,2,12,ATL,IND,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Naz Hillmon, Rhyne Howard",0,0,2,1,1,17,198,2022
1022200024,2022-05-17,2,13,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Naz Hillmon, Rhyne Howard",0,0,0,1,1,42,676,2022
1022200024,2022-05-17,2,9,IND,ATL,"Alanna Smith, Danielle Robinson, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,2,0,1,1,17,677,2022
1022200024,2022-05-17,2,10,IND,ATL,"Alanna Smith, Danielle Robinson, Emily Engstler, Kelsey Mitchell, Victoria Vivians",0,0,0,1,1,38,678,2022
1022200024,2022-05-17,2,14,ATL,IND,"Erica Wheeler, Kia Vaughn, Kristy Wallace, Nia Coffey, Rhyne Howard",0,5,0,2,2,60,451,2022
1022200024,2022-05-17,2,11,IND,ATL,"Alaina Coates, Danielle Robinson, Emily Engstler, Kelsey Mitchell, Victoria Vivians",0,0,5,2,2,60,618,2022
1022200024,2022-05-17,2,12,IND,ATL,"Alanna Smith, Danielle Robinson, Emily Engstler, Kelsey Mitchell, Victoria Vivians",0,0,0,0,0,4,678,2022
1022200024,2022-05-17,2,15,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Nia Coffey, Rhyne Howard",0,4,5,8,6,132,452,2022
1022200024,2022-05-17,2,13,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,5,2,3,4,65,507,2022
1022200024,2022-05-17,2,16,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Nia Coffey, Rhyne Howard",0,2,0,1,1,10,452,2022
1022200024,2022-05-17,2,14,IND,ATL,"Danielle Robinson, Destanni Henderson, Emily Engstler, Queen Egbo, Victoria Vivians",0,2,8,9,9,203,679,2022
1022200024,2022-05-17,2,17,ATL,IND,"Aari McDonald, Cheyenne Parker, Erica Wheeler, Naz Hillmon, Rhyne Howard",0,4,2,4,5,126,664,2022
1022200024,2022-05-17,3,15,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,11,12,10,8,257,507,2022
1022200024,2022-05-17,3,18,ATL,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,0,0,0,0,21,507,2022
1022200024,2022-05-17,3,19,ATL,IND,"Cheyenne Parker, Erica Wheeler, Kristy Wallace, Nia Coffey, Rhyne Howard",0,14,13,10,11,292,172,2022
1022200024,2022-05-17,3,16,IND,ATL,"Alanna Smith, Danielle Robinson, Emily Engstler, Kelsey Mitchell, Victoria Vivians",0,2,4,3,3,61,678,2022
1022200024,2022-05-17,3,17,IND,ATL,"Alanna Smith, Danielle Robinson, Kelsey Mitchell, Tiffany Mitchell, Victoria Vivians",0,7,9,7,8,181,488,2022
1022200024,2022-05-17,3,20,ATL,IND,"Erica Wheeler, Kia Vaughn, Naz Hillmon, Nia Coffey, Rhyne Howard",0,0,0,0,0,9,681,2022
1022200024,2022-05-17,3,21,ATL,IND,"Aari McDonald, Kia Vaughn, Naz Hillmon, Nia Coffey, Rhyne Howard",0,5,3,3,4,78,668,2022
1022200024,2022-05-17,3,18,IND,ATL,"Alanna Smith, Destanni Henderson, Lexie Hull, Tiffany Mitchell, Victoria Vivians",0,5,2,4,4,101,228,2022
1022200024,2022-05-17,3,22,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Naz Hillmon, Rhyne Howard",0,6,4,6,5,120,676,2022
1022200024,2022-05-17,3,23,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Megan Walker, Naz Hillmon",0,2,5,4,4,101,683,2022
1022200024,2022-05-17,4,19,IND,ATL,"Alanna Smith, Destanni Henderson, Lexie Hull, Tiffany Mitchell, Victoria Vivians",0,0,2,2,1,57,228,2022
1022200024,2022-05-17,4,20,IND,ATL,"Alanna Smith, Destanni Henderson, Lexie Hull, Queen Egbo, Tiffany Mitchell",0,0,3,2,4,63,684,2022
1022200024,2022-05-17,4,24,ATL,IND,"Aari McDonald, Cheyenne Parker, Kristy Wallace, Megan Walker, Nia Coffey",0,9,5,8,7,198,342,2022
1022200024,2022-05-17,4,25,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Megan Walker, Nia Coffey",0,0,0,0,0,15,614,2022
1022200024,2022-05-17,4,21,IND,ATL,"Alanna Smith, Danielle Robinson, Kelsey Mitchell, Queen Egbo, Tiffany Mitchell",0,5,4,4,3,93,686,2022
1022200024,2022-05-17,4,26,ATL,IND,"Aari McDonald, Kia Vaughn, Kristy Wallace, Megan Walker, Nia Coffey",0,0,0,0,1,0,614,2022
1022200024,2022-05-17,4,27,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Megan Walker, Naz Hillmon",0,0,2,2,3,94,689,2022
1022200024,2022-05-17,4,28,ATL,IND,"Aari McDonald, Erica Wheeler, Kia Vaughn, Megan Walker, Naz Hillmon",1,2,2,2,1,33,689,2022
1022200024,2022-05-17,4,22,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",0,2,0,3,2,94,507,2022
1022200024,2022-05-17,4,29,ATL,IND,"Aari McDonald, Beatrice Mompremier, Erica Wheeler, Megan Walker, Naz Hillmon",1,4,2,3,3,77,690,2022
1022200024,2022-05-17,4,23,IND,ATL,"Danielle Robinson, Emily Engstler, Kelsey Mitchell, Queen Egbo, Victoria Vivians",1,0,0,0,1,0,507,2022
1022200024,2022-05-17,4,24,IND,ATL,"Danielle Robinson, Kelsey Mitchell, Lexie Hull, Queen Egbo, Victoria Vivians",1,2,2,1,1,33,691,2022
1022200024,2022-05-17,4,30,ATL,IND,"Aari McDonald, Beatrice Mompremier, Kristy Wallace, Megan Walker, Naz Hillmon",1,5,5,3,4,77,692,2022
1022200024,2022-05-17,4,25,IND,ATL,"Destanni Henderson, Kelsey Mitchell, Lexie Hull, Queen Egbo, Victoria Vivians",1,0,0,1,0,21,693,2022
1022200024,2022-05-17,4,31,ATL,IND,"Aari McDonald, Beatrice Mompremier, Cheyenne Parker, Kristy Wallace, Megan Walker",1,4,3,5,4,106,694,2022
1022200024,2022-05-17,4,26,IND,ATL,"Alaina Coates, Destanni Henderson, Lexie Hull, Queen Egbo, Victoria Vivians",1,6,4,4,4,90,695,2022
1022200024,2022-05-17,4,27,IND,ATL,"Alaina Coates, Alanna Smith, Destanni Henderson, Lexie Hull, Tiffany Mitchell",1,4,9,6,7,149,697,2022
1022200025,2022-05-17,1,1,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,18,6,14,15,398,196,2022
1022200025,2022-05-17,1,1,WAS,DAL,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Myisha Hines-Allen, Natasha Cloud",0,3,11,11,9,267,698,2022
1022200025,2022-05-17,1,2,WAS,WAS,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Myisha Hines-Allen, Natasha Cloud",0,0,0,0,0,5,698,2022
1022200025,2022-05-17,1,3,WAS,DAL,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Myisha Hines-Allen, Natasha Cloud",0,0,0,0,1,26,698,2022
1022200025,2022-05-17,1,2,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Marina Mabrey, Teaira McCowan",0,1,2,1,2,37,700,2022
1022200025,2022-05-17,1,4,WAS,DAL,"Ariel Atkins, Elena Delle Donne, Myisha Hines-Allen, Rui Machida, Shatori Walker-Kimbrough",0,3,2,2,2,49,14,2022
1022200025,2022-05-17,1,3,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Teaira McCowan, Tyasha Harris",0,0,2,2,1,43,436,2022
1022200025,2022-05-17,1,5,WAS,DAL,"Ariel Atkins, Myisha Hines-Allen, Rui Machida, Shatori Walker-Kimbrough, Tianna Hawkins",0,0,5,2,2,56,423,2022
1022200025,2022-05-17,1,4,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Awak Kuier, Teaira McCowan, Tyasha Harris",0,0,0,0,1,5,436,2022
1022200025,2022-05-17,1,5,DAL,WAS,"Arike Ogunbowale, Awak Kuier, Teaira McCowan, Tyasha Harris, Veronica Burton",0,0,4,4,4,108,701,2022
1022200025,2022-05-17,1,6,DAL,WAS,"Arike Ogunbowale, Kayla Thornton, Teaira McCowan, Tyasha Harris, Veronica Burton",0,0,0,1,1,9,703,2022
1022200025,2022-05-17,1,6,WAS,DAL,"Kennedy Burke, Rui Machida, Shakira Austin, Shatori Walker-Kimbrough, Tianna Hawkins",0,8,1,9,8,202,704,2022
1022200025,2022-05-17,2,7,DAL,WAS,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Tyasha Harris",0,7,8,7,7,209,705,2022
1022200025,2022-05-17,2,7,WAS,DAL,"Alysha Clark, Elena Delle Donne, Natasha Cloud, Shakira Austin, Shatori Walker-Kimbrough",0,5,7,4,4,114,706,2022
1022200025,2022-05-17,2,8,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,3,6,3,4,74,196,2022
1022200025,2022-05-17,2,8,WAS,DAL,"Alysha Clark, Elena Delle Donne, Natasha Cloud, Rui Machida, Shakira Austin",0,5,0,5,4,121,707,2022
1022200025,2022-05-17,2,9,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,2,0,2,1,71,171,2022
1022200025,2022-05-17,2,10,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Teaira McCowan, Tyasha Harris",0,0,4,2,2,57,708,2022
1022200025,2022-05-17,2,9,WAS,DAL,"Ariel Atkins, Elena Delle Donne, Kennedy Burke, Rui Machida, Shakira Austin",0,4,5,3,4,101,709,2022
1022200025,2022-05-17,2,11,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Charli Collier, Kayla Thornton, Tyasha Harris",0,0,2,3,3,82,710,2022
1022200025,2022-05-17,2,10,WAS,DAL,"Ariel Atkins, Kennedy Burke, Rui Machida, Shakira Austin, Tianna Hawkins",0,4,0,2,1,75,711,2022
1022200025,2022-05-17,2,11,WAS,DAL,"Ariel Atkins, Kennedy Burke, Rui Machida, Shakira Austin, Tianna Hawkins",0,0,0,0,1,0,711,2022
1022200025,2022-05-17,2,12,WAS,DAL,"Alysha Clark, Ariel Atkins, Natasha Cloud, Shakira Austin, Tianna Hawkins",0,2,0,3,2,79,715,2022
1022200025,2022-05-17,2,12,DAL,WAS,"Allisha Gray, Isabelle Harrison, Kayla Thornton, Marina Mabrey, Veronica Burton",0,3,3,3,5,107,194,2022
1022200025,2022-05-17,2,13,WAS,DAL,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Natasha Cloud, Tianna Hawkins",0,3,3,5,3,107,716,2022
1022200025,2022-05-17,2,14,WAS,DAL,"Alysha Clark, Ariel Atkins, Natasha Cloud, Shakira Austin, Tianna Hawkins",0,0,0,0,1,3,715,2022
1022200025,2022-05-17,3,13,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,3,8,6,6,164,196,2022
1022200025,2022-05-17,3,15,WAS,DAL,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Natasha Cloud, Shakira Austin",0,18,9,10,12,331,717,2022
1022200025,2022-05-17,3,16,WAS,WAS,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Myisha Hines-Allen, Natasha Cloud",0,0,0,0,0,25,698,2022
1022200025,2022-05-17,3,14,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Veronica Burton",0,6,10,6,4,167,582,2022
1022200025,2022-05-17,3,15,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Tyasha Harris",0,4,5,5,5,168,171,2022
1022200025,2022-05-17,3,17,WAS,DAL,"Ariel Atkins, Elena Delle Donne, Natasha Cloud, Shatori Walker-Kimbrough, Tianna Hawkins",0,5,4,5,5,168,15,2022
1022200025,2022-05-17,3,16,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Kayla Thornton, Teaira McCowan, Tyasha Harris",0,0,4,1,2,35,708,2022
1022200025,2022-05-17,3,17,DAL,WAS,"Arike Ogunbowale, Kayla Thornton, Teaira McCowan, Tyasha Harris, Veronica Burton",0,0,4,3,2,66,703,2022
1022200025,2022-05-17,3,18,WAS,DAL,"Kennedy Burke, Rui Machida, Shakira Austin, Shatori Walker-Kimbrough, Tianna Hawkins",0,8,0,4,4,101,704,2022
1022200025,2022-05-17,4,18,DAL,WAS,"Allisha Gray, Isabelle Harrison, Marina Mabrey, Teaira McCowan, Veronica Burton",0,6,4,6,5,150,584,2022
1022200025,2022-05-17,4,19,WAS,DAL,"Kennedy Burke, Rui Machida, Shakira Austin, Shatori Walker-Kimbrough, Tianna Hawkins",0,4,6,5,6,150,704,2022
1022200025,2022-05-17,4,19,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",0,6,2,5,4,151,196,2022
1022200025,2022-05-17,4,20,DAL,WAS,"Allisha Gray, Arike Ogunbowale, Isabelle Harrison, Kayla Thornton, Marina Mabrey",1,9,10,10,13,299,196,2022
1022200025,2022-05-17,4,20,WAS,DAL,"Elena Delle Donne, Kennedy Burke, Rui Machida, Shakira Austin, Shatori Walker-Kimbrough",0,0,2,1,2,39,720,2022
1022200025,2022-05-17,4,21,WAS,DAL,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Natasha Cloud, Shakira Austin",0,2,4,3,3,112,717,2022
1022200025,2022-05-17,4,22,WAS,DAL,"Alysha Clark, Ariel Atkins, Elena Delle Donne, Natasha Cloud, Shakira Austin",1,6,4,5,4,131,717,2022
1022200025,2022-05-17,4,23,WAS,DAL,"Ariel Atkins, Natasha Cloud, Shakira Austin, Shatori Walker-Kimbrough, Tianna Hawkins",1,2,0,3,2,72,724,2022
1022200025,2022-05-17,4,24,WAS,DAL,"Kennedy Burke, Rui Machida, Shakira Austin, Shatori Walker-Kimbrough, Tianna Hawkins",1,2,5,5,4,96,704,2022
1022200026,2022-05-17,1,1,LVA,PHO,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,9,12,10,9,280,76,2022
1022200026,2022-05-17,1,1,PHO,LVA,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,14,9,10,10,291,403,2022
1022200026,2022-05-17,1,2,PHO,PHO,"Brianna Turner, Diamond DeShields, Diana Taurasi, Skylar Diggins-Smith, Tina Charles",0,0,0,0,0,6,403,2022
1022200026,2022-05-17,1,2,LVA,PHO,"A'ja Wilson, Chelsea Gray, Dearica Hamby, Jackie Young, Kelsey Plum",0,0,2,0,1,11,76,2022
1022200026,2022-05-17,1,3,LVA,PHO,"A'ja Wilson, Dearica Hamby, Jackie Young, Kelsey Plum, Riquna Williams",0,3,0,2,1,53,474,2022
